PC1,PC2,use
-2.6790475939177143,1.6033340238389142,0.166150066
-2.537790460090666,1.5987366627827413,0.2856834
-2.3847796648062376,1.636147029500764,0.238166666
-2.221436785199205,1.6345067740288388,0.233366701
-2.0009954622774075,1.6621109840082988,1.0587166339999998
-2.033273562787875,1.6456442354410292,0.634766665
-1.2953955277963412,1.7172375764600467,1.0860666659999998
-1.2377325491205646,1.7244816647656358,1.1775832999999998
-1.1014671248023764,1.7329192548310361,1.8987000659999997
-1.1686040062642602,1.7199341278129079,0.343733367
-1.14124417777452,1.7335311301759144,0.7471000010000001
-1.1400129799057923,1.7214536065482677,0.313766668
-0.9086152492119716,1.866785044136901,0.17000006600000003
-0.7463893988642397,1.9429160059677844,0.17055006800000003
-0.6766464831612902,1.9572507880322372,0.28948343399999993
-0.7289063548448041,1.933554667905951,0.20275003300000002
-0.9047765782447967,1.8064897978276877,0.7431166669999999
0.4167214431166324,2.484615450097037,1.7115166329999998
0.23744883974862,2.2178776308779664,0.896683268
-0.4781727116655231,1.4936864037261082,0.3297333330000001
-0.7694806565773569,1.3029368452074022,0.4822
-1.1496626786353479,1.0981313852418544,0.16940006700000002
-1.1813905158894695,1.0179588833600397,0.6311499669999999
-1.164814091389254,1.0460836031931458,0.44116673400000006
-1.2719115978236963,1.0507206023041327,0.29524999800000007
-1.129388522101577,1.1201721154390227,0.1680667
-1.0611718684799147,1.1373915800742722,0.166033335
-0.9716651786981887,1.1995551438971308,0.28023333399999995
-0.7041741222457064,1.3448926454620338,0.8162500319999999
-0.5884542636530735,1.392227762412592,1.2248333669999998
-0.6929575051033512,1.3284714515754652,0.9783
-0.7090947125144358,1.302714823655118,1.277700032
-0.8162330366218951,1.3608128396786976,2.1500333650000005
-1.7327766556640554,1.407311697552131,0.49938330000000003
-1.5851019022620094,1.4843947405420703,0.169500001
-1.6476084608331474,1.5613054148300622,0.168950034
-1.7206697771725932,1.6561721632194182,0.392216667
-1.7445664685846474,1.7379632645422407,0.8916833659999999
-1.806387110007407,1.7452961566122591,0.18198340100000004
-2.1248381296418573,1.6661512661274667,0.16863330099999999
-1.7314092205843619,1.6502763056454108,0.857499999
-1.9482719739365388,1.609091399061012,0.49320003399999995
-1.859969256132604,1.510745018315056,0.165099967
-1.8104588293514194,1.463621669746621,0.8792667
-1.7057309367620668,1.3492324127046489,0.883833368
-2.3452831101302865,1.2693077302783782,0.7636000020000001
-2.423800440940686,1.2744009314520846,0.166883367
-2.3298357910672634,1.2704122084315261,0.28333336700000006
-2.255905304057271,1.2789989215073367,0.3494333659999999
-2.068416137284423,1.3152652494631358,0.283316733
-1.8634438350775846,1.3537314117696022,0.32105003299999996
-1.802582207491303,1.4247249296564204,0.336866667
-1.8041829741704176,1.4224849503228312,0.6650166990000002
-1.7271535116332128,1.4387740714601198,2.662933301
-1.5168493361933935,1.3677596833801218,0.8000499989999998
-1.456264765690065,1.3852904476789973,0.931800034
-1.3979266427815777,1.4295037278673703,0.501416668
-1.4248016209386942,1.4543632480982434,0.21226669999999997
-0.8361736861168642,1.5789158456853887,0.32653333399999995
-0.8636973391439612,1.6196985421855752,0.9454
-0.8399829871739709,1.6178986802652007,0.809633333
-1.4660711816557472,1.6055627141320417,0.220183366
-1.9033415738383967,1.400375039830694,1.023200034
-1.434894017125299,1.3071484394487032,0.5679166319999999
-2.312618360476903,1.221041774319105,0.7940332999999999
-2.2496551638415303,1.1320904921022665,0.7870500319999999
-2.208423025703614,1.0564077318324616,0.5087000330000001
-2.1995083359273586,0.9569280043758883,0.711833366
-2.13336594238547,0.9025248422179705,0.1690834
-2.1122856143182527,0.8705412753105808,0.1706167
-1.5474883489562863,0.8948971223747597,0.170433367
-1.9606448070412366,0.8827777462737615,0.298966633
-1.7799856449244555,1.0525657223832567,0.16576676800000004
-1.621057717256125,1.19885792843137,0.31533333199999997
-1.3429620775984341,1.2808892959147111,0.492433301
-1.1419182861667658,1.4092173819750573,0.369850035
-1.113343690389614,1.4499390178710378,1.147800001
-1.0775357908168306,1.4707934438987667,0.30728336599999995
-0.989796675904555,1.5190115534391404,0.910200033
-1.0361948491652233,1.566872026744753,1.828833366
-0.9680434142785604,1.512825067891793,0.660883334
-0.9113115101829918,1.5174438970811355,1.5577666669999999
-0.9113282405040298,1.4989701920627636,2.009983364
-0.6523282605587976,1.406823380588398,0.30329996700000006
-0.86135450122114,1.2735820069851032,0.17788333399999998
-1.0038678922571092,1.035316135828991,0.6712999669999999
-1.1758083385797433,0.8753780385408615,0.17758333399999998
-1.3352712027165041,0.6958499891230137,0.47151669999999996
-1.306220280618467,0.498249284321777,0.557566668
-1.568686341770253,0.3177966222449794,0.17270006599999999
-1.475983738965771,0.1447847155602705,0.20208343399999998
-1.3560911555801685,-0.04410142193462799,0.9263833319999999
-1.2941765345452285,-0.11322688931312046,0.6485999989999999
-0.9971893287375889,-0.1387945399467869,0.17393333500000002
-0.9161930108447044,-0.10417277043970832,0.22106670000000006
-0.699797370825597,-0.018249302307658366,0.305733367
-0.5895689427410049,0.06152203479537703,0.618216667
-0.5072413005621089,0.10335391223881331,0.35090006799999995
-0.5711666779523769,0.17352180674990647,0.357783299
-0.39854460629126653,0.26749439355717475,0.31731673199999993
-0.31092046820853914,0.3437205835056294,0.22228337
-0.22650190311663407,0.403359034457308,0.6117333649999999
-0.23994074258294912,0.5535179722659382,0.762149932
-0.29873914313555483,0.7294957677072209,0.2961667
-0.25648937903233227,0.7872106340074352,1.165966701
-0.3733206838449004,0.7947829642273473,0.783166666
-0.2092813950787083,0.9569207518882833,0.5455333320000001
0.5624698376945343,1.321676023934513,0.29538336699999995
0.5861544172574212,1.1954715160485405,0.1746667
-0.5828780066669992,0.6362897749262496,0.28734996700000004
-0.2071801623082106,0.2636592662100956,0.7387500339999999
-0.9600829693278407,-0.020666843951932523,0.293583366
0.579984254786918,0.32339979296309596,0.22086663300000003
0.5593895224626058,0.23018059364758447,0.173199999
-0.5681963159276183,-0.5831125111963931,0.327750034
-0.7728448753651063,-0.6358643385018548,0.786450002
-0.8098889289321722,-0.639114723616565,0.6544333340000001
-0.8363528453616889,-0.5194869350864783,0.216166699
-0.7902205689232892,-0.3207744091307204,0.6128333340000001
-0.7505061137065748,-0.1658599371523722,0.3021666659999999
-0.7536670558170921,-0.07933407277650627,0.300933366
-0.6834754600434385,0.012966637849190122,0.187883367
-0.6116035599711692,0.06556385311732328,0.18771670000000001
-0.47983637166805676,0.15402172094883373,0.2875501
-0.4343268316823733,0.22638720990486225,0.5278166329999999
-0.32796731431543075,0.2904697106980603,1.1645834
-0.11951189729482896,0.3487283559528975,1.3044500660000002
-0.1252233728755659,0.47376384690825296,0.8552999999999998
-0.06703271739628099,0.5050481243362488,0.616550034
0.2419682626553205,0.5263127855169094,0.28231670000000003
0.2834496540912111,0.7755223582797236,0.279400034
0.9377031229079822,1.0158492141166404,0.17603339900000003
0.2803539766104598,0.3749166430680001,0.286116767
-0.20558389868033114,-0.14599554575932042,0.7614
-0.5308224932762999,-0.5857910897084418,0.31203333299999997
-0.8119455486075899,-0.9295229336005912,0.778916701
-0.9454110368690458,-1.180872851242802,0.761566699
-1.030401148330052,-1.3498569202526662,1.2259333000000001
-1.256778999936342,-1.3906033125652881,0.7275000319999999
-1.4188775135754408,-1.3827096049365655,0.578633367
-1.3250668059016475,-1.3680754297359154,0.35163333499999994
-1.0737751976527437,-1.0903277564560674,0.35733343399999995
-0.9928572693089687,-0.9297759894417587,0.26416676699999997
-0.9083837593131009,-0.910867173282251,0.329683367
-0.8418134534578788,-0.9192027865426698,0.45506673299999995
-0.8166322867039026,-0.871761102765674,0.7434
-0.6836760422986407,-0.866780362819225,0.6175000350000001
-0.4847656719744112,-0.8193586661454296,2.5081333320000003
-0.46470663285597313,-0.8163962890711994,2.027683299
-0.426012661993745,-0.7527857539190554,0.438516666
-0.33665546118766115,-0.7337638662169929,0.30866670100000004
-0.13789635438127637,-0.7292336738534194,0.367933332
-0.21302227856222486,-0.7112819516904304,0.935533366
-0.117096797951617,-0.6637511783832869,0.297683433
0.026250780357599684,-0.7005358910902126,0.17875003300000003
-0.12391755361648417,-0.8443067548978577,0.350916668
-0.0764180108619225,-1.0604034753644571,0.294849999
0.09905145792963231,-1.1159779092841489,0.8024334
0.044004889839368226,-1.210810271738921,0.8449500670000001
0.013381791649008231,-1.2888129900763434,0.655583367
0.9711056438256228,-0.8948343422339509,0.752566666
2.5438782026698963,-0.05041409269906081,0.34420000100000003
2.7820996043642965,0.14252069622426658,0.758316634
2.9227809875202095,0.08057275422054262,0.6659666680000002
3.227101605719997,0.32569692458994903,0.175699966
3.7112722036243655,0.7609496257412424,0.17591670000000004
3.487760657124936,0.549946576716251,0.293249999
3.3553199270646283,0.4790272912238867,0.17771663200000004
1.525439770158423,-0.46030310241592515,0.176150033
1.632106527329471,-0.29744712717428,0.18935
0.7485761088464433,-0.3534212833698848,0.18905003400000003
1.5823194164957461,-0.04365007731415941,0.3029333659999999
1.883151754719487,0.12778992802628436,0.445883334
3.0753362632580417,0.6543968685128922,0.4237167
2.281014914607381,0.3320874828072144,2.2263500330000006
1.3289105753403847,-0.04256688041942395,0.653333333
0.5617007795970261,-0.280350615484014,0.6169000649999999
-0.33645445133884394,-0.40339660938215466,0.17825003400000003
-0.7299180203128897,-0.26809070809749885,0.17716673300000002
-0.9876227635744275,-0.21501548026905423,0.179866667
-1.085820142993068,-0.2177193065604592,0.17888336700000002
-1.2152927138798173,-0.3078267225707205,0.179350034
-1.2494895736879226,-0.31338511458357027,0.25941663200000004
-1.5168287321460752,-0.31567189274471824,0.17720006600000002
-1.6049985041755401,-0.30269880851264275,0.8660834
-1.6257504793125164,-0.27316214683807233,0.922033401
-1.7331466725050446,-0.21811045832952006,0.9891833659999999
-1.659199031707854,-0.09462152132261131,0.17568339900000005
-1.4055645727327988,0.05041185026751138,0.17638336800000004
-1.3883895119465142,0.20572445513416976,0.17686673300000003
-1.4363663224003207,0.33103412225115125,0.17593336600000006
-1.286740261350439,0.42166783822961657,0.29255
-1.194190217813719,0.5325705661536405,0.430333401
-1.2145645202049593,0.6637249590802885,0.66085
-1.0219041432478533,0.7689437889160426,0.336650034
-0.8207014315985037,0.8872246549948147,0.18978340000000005
-0.8972328760682364,0.9960892562927516,0.19231673400000004
-0.9013366289828146,1.0411978132672994,0.463833365
-0.6950297690858367,1.0968078992130357,0.697783401
-0.49788154502150284,1.2866173620887453,0.6597333659999998
-0.5018473817840811,1.1870356762840653,0.17881676600000002
-0.4794594782402616,0.8289957590891976,0.17811666600000003
-0.8937005006423343,0.575188363902085,0.29468336599999995
-1.2208093380959877,0.3831753269827065,0.28798336799999996
-1.514302804721551,0.21906198634466004,0.269416665
-1.6191016154391353,0.03597914978039297,0.29891670000000004
-1.7779212140538827,-0.12135936988253486,0.177966666
-1.6869845587820813,-0.2644665888278065,0.30460000000000004
-1.7063773212969582,-0.3866535277650982,0.272516666
-1.5821328426731691,-0.4252215033033802,0.17601676500000002
-1.3405040102120367,-0.41696554219837617,0.635866666
-1.0596408054983506,-0.30394844922491526,0.28843336599999997
-0.8639701130643808,-0.16473593600470102,0.297566666
-0.8642708278293726,-0.13099400275077497,0.17106670000000002
-0.8680045187217396,-0.11481330947759544,0.17386673300000002
-0.7637979952044588,-0.07505480650800199,0.174033367
-0.7311630251753739,-0.06001019357357498,0.18786676600000002
-0.7786628234184395,-0.09137666764838517,0.6174166330000002
-0.9128206927113175,-0.10334790443383189,0.6198833659999999
-0.7327706363575286,-0.0822440728133437,0.5150167010000001
-1.3926702496237777,-0.04000873121947454,0.5191833330000001
-1.0990438884400917,0.023753660303298518,0.525466632
-1.0757441868543631,0.05397026685162597,0.193550032
-1.2108489457910958,0.1358790692163452,0.193233333
-1.3625941594814128,0.08650565909402483,0.6708334009999999
-1.4967611494332183,-0.07673195159888452,0.41608340000000005
-1.2175069142424606,-0.021513376851935925,0.29538333099999997
-1.264223513942706,-0.03480539541387388,0.295866734
-1.3720019881475434,-0.07334980131936095,0.47866670000000006
-1.4346324462887143,-0.1349558686732631,0.30781673299999995
-1.480021670879875,-0.11787007428243645,0.3002000329999999
-2.051385721701401,-0.18757034545591073,0.306716666
-2.1088051071012455,-0.1081873063132638,0.302383368
-1.9343660655939203,-0.08137455078893725,0.304933334
-1.6447331067242807,0.020256150617196943,0.9613500339999999
-1.003941081038252,0.0720446320055762,0.423766633
-1.081266525229382,0.09053244680118437,0.17540006800000002
-0.950805628602841,0.16946494015511823,0.1749167
-1.0985148270133356,0.18647516996875335,0.28535009899999997
-1.3314640935619488,0.22633900285446362,0.24928333399999997
-1.3950089420465808,0.2781027484388958,0.25561663300000004
-1.4562225813784297,0.3014241101033692,0.2311834
-1.4219358153838861,0.3050918514203749,0.6331666660000002
-1.5149927076028396,0.3841684905586366,0.174983402
-1.584359931982682,0.47894744325743505,0.489116734
-0.9806908576823978,0.5866620967523773,0.174583367
-0.6927416234635967,0.6415412760183805,0.191416667
-0.6135648912990779,0.6418735042011069,0.7337333989999999
1.2547833746797823,1.50384678044974,0.685816735
3.1953516328293903,2.475988112098171,0.310333333
3.59876930785388,2.677832786275558,0.3120167669999999
2.718433275734028,2.1806685419807454,0.380683333
2.5285897158241935,2.064438515658344,0.43381669999999994
1.945154579011934,1.752662174032373,0.344100033
0.9227932128968767,1.1916915881394317,0.836066734
0.9032270986021872,1.1387997380555421,0.34729996700000004
1.2343473973730046,1.2797041008117198,0.474350066
2.6202103396354137,1.9949924116742912,0.7767499999999999
1.881082950826047,1.563757369420658,1.3704333659999999
1.167434677844537,1.17934031344125,0.28456663400000004
1.280632181074686,1.1907507497698868,0.282750033
2.076477898208584,1.679866109650591,0.516116699
3.6743268886932725,2.4857158814518887,1.8598500009999999
3.6398416338773747,2.470546308723097,0.17426670000000002
3.810504928495797,2.554740699020291,0.17420003300000006
3.370344140591235,2.248052874179205,0.29264999999999997
3.2568946710209112,2.120057727881503,0.291383333
3.4774519198269482,2.1606757763102924,0.171466634
3.081174020834594,1.9125447174575183,0.5626333339999999
2.9209684806511507,1.8188032985619211,0.5164166330000001
3.7071411044021523,2.3027682413517927,0.421916733
3.1903632113669285,1.9394972691615229,0.7241000339999998
2.872299487059097,1.6283705449890196,0.695550035
2.841480532162723,1.504257759844311,0.31631670199999995
1.2759209341986586,0.5892604727166688,0.31378333299999994
1.2268099984272902,0.4447945669246466,0.4406499670000001
0.8029814941297649,0.1129490089622533,0.192300034
0.4264632361379555,-0.19658876956858365,0.175783333
0.7531976593823397,-0.004800750388929398,0.17480006700000003
0.8068745849469388,0.0030584399991703645,0.176283366
0.6423713077536422,-0.0708291077219679,0.270349966
0.49235192679375017,-0.1089649273321432,0.9970666659999998
0.41870365950206323,-0.08580494126637316,1.243566699
0.4922557422430561,-0.038353628765226036,0.7536499670000002
0.38292147479815347,0.016381524393011486,0.28743336799999997
0.4539792588561347,0.06923623445860366,0.603016666
0.14933078300103408,0.06444684267055692,0.39576666600000004
0.23360366712357852,0.10344795403311115,0.18110006600000003
0.2748412607413373,0.07317672784070614,0.23246670000000005
