PC1,PC2,use
41.192840576171875,15.013381958007812,0.464616734
-66.32991027832031,-16.5703125,0.428150067
40.546878814697266,9.976091384887695,0.6489499999999998
-9.513245582580566,62.7046012878418,2.367033333
73.76837921142578,5.411203861236572,0.33105003200000005
1.3670698404312134,6.924493312835693,0.910833366
-57.06003189086914,-27.137012481689453,0.644466633
3.8487961292266846,-9.63234806060791,0.4815833330000001
48.85411071777344,15.015790939331055,0.796983401
11.573676109313965,-34.869625091552734,0.6905333330000001
-1.3525686264038086,1.854175090789795,0.7658499660000002
-10.97665786743164,-17.45121955871582,0.274100033
-14.029764175415039,77.0584487915039,0.8805833649999999
-22.983295440673828,11.92980670928955,0.22021670100000001
-26.159460067749023,20.51009178161621,0.3045166999999999
-52.79884338378906,-17.470949172973633,0.519550034
1.6374635696411133,-56.6517333984375,0.6799833339999999
6.269506931304932,-2.8189713954925537,0.8729000650000001
32.72674560546875,-38.17616653442383,0.348466668
-0.9900156855583191,2.0019986629486084,0.285250034
-33.138065338134766,0.9741817712783813,0.412783335
20.5423583984375,14.958308219909668,0.6582666980000001
-53.767032623291016,2.517775774002075,0.4261500680000001
-12.293508529663086,-2.6684298515319824,0.418466635
-16.344615936279297,-1.5064349174499512,0.4225000350000001
14.19577693939209,66.90306854248047,0.395266701
42.608314514160156,-39.78819274902344,0.3822833679999999
20.234628677368164,46.553688049316406,1.950750032
-28.572002410888672,4.002668380737305,0.481550034
-63.48728942871094,15.63789176940918,0.5714666330000001
-13.069808006286621,-5.299313545227051,0.8869666999999999
43.9486198425293,53.40568161010742,0.919666734
60.13807678222656,-12.343165397644043,0.8933000020000001
1.4814814329147339,-4.742846965789795,0.5338833350000001
-37.78030776977539,39.26279067993164,0.191100032
18.023435592651367,-54.84405517578125,0.196833334
2.6372368335723877,-6.4196038246154785,0.20260003399999998
22.52177619934082,-7.8911848068237305,2.0991833000000004
0.4707146883010864,-1.6816140413284302,0.3853499990000001
-9.39384937286377,-13.049976348876953,0.330383399
-12.215201377868652,-15.295881271362305,0.4320834339999999
4.200500965118408,-56.77757263183594,0.31813326700000005
-57.22117233276367,-13.703030586242676,0.624500033
-32.30427551269531,22.74107551574707,0.41276669899999996
-48.34566879272461,-40.16374206542969,1.59705
33.932674407958984,-59.34468460083008,0.820283333
6.820965766906738,-0.8938621878623962,0.19076669899999998
-16.412853240966797,-33.69386291503906,0.7788166670000001
-0.5922216176986694,-14.189626693725586,0.4105166989999999
-2.1457724571228027,-21.915693283081055,0.8483166679999999
5.667667388916016,5.581794738769531,0.689133365
-13.825726509094238,54.6124153137207,0.219333368
-0.8946434855461121,-22.547555923461914,0.571516667
47.4826774597168,16.7447509765625,0.2993666340000001
1.3630508184432983,71.02144622802734,0.8110000659999999
54.601566314697266,47.80311584472656,1.7808
51.639320373535156,45.608707427978516,1.861983301
34.523193359375,-44.543190002441406,0.5176500340000001
-17.796632766723633,52.35458755493164,0.193383366
-6.3294196128845215,-9.609399795532227,1.4612167000000005
-2.160086154937744,-42.99198532104492,0.7745166989999999
-6.858170986175537,-4.249575138092041,0.287633399
-2.9387474060058594,-59.65959548950195,0.5067333329999999
43.101680755615234,56.22562789916992,1.120616666
-37.73693084716797,53.82734680175781,0.8281333000000001
-18.023605346679688,53.67273712158203,0.414799966
43.26339340209961,46.829139709472656,0.615400034
-16.838577270507812,11.836933135986328,0.945150067
3.7896201610565186,-13.663744926452637,0.3589501
65.83267211914062,-41.40012741088867,0.469866733
4.073097229003906,7.614940643310547,0.6994666320000001
-1.738019347190857,-22.135530471801758,0.7042500009999999
-36.40614700317383,42.04974365234375,0.991183367
-21.387845993041992,-4.065646648406982,0.296666732
2.5604066848754883,-40.439022064208984,0.33865
-11.006856918334961,6.5889668464660645,0.4455499319999999
-13.381378173828125,-5.092931747436523,0.915900066
-25.36560821533203,0.3410576581954956,2.8383666990000003
6.9040117263793945,-1.5868499279022217,0.663133367
8.351486206054688,-16.044519424438477,1.5961999989999995
-21.35605812072754,41.89568328857422,0.423766667
38.186614990234375,14.847816467285156,0.35333336600000004
72.72425079345703,-36.376155853271484,0.484966666
45.12498092651367,50.01085662841797,1.062300033
24.735027313232422,-4.887383460998535,0.19035
-10.852981567382812,6.621335506439209,2.185349999
23.414690017700195,-21.09069061279297,0.6681667329999998
54.51197052001953,10.209160804748535,0.45829999899999996
1.1686915159225464,-19.31648063659668,1.7257999990000001
-82.99296569824219,8.745715141296387,0.247400032
44.98072814941406,-0.2369895577430725,0.4486333340000001
22.99117660522461,-21.339645385742188,0.32421666600000004
64.16048431396484,10.7273588180542,0.4635500340000001
41.85719680786133,11.75090217590332,0.33393330000000004
54.982112884521484,32.89434814453125,2.12555
-2.4798874855041504,-37.91664123535156,0.191883332
3.023240804672241,2.8634908199310303,0.6153166999999999
-35.99760055541992,43.31958770751953,0.859150034
-7.029865264892578,4.446368217468262,0.6213667009999999
-38.9066047668457,44.866939544677734,0.238516667
-7.985840320587158,-44.56700897216797,1.882716699
3.0859739780426025,22.31005859375,0.47456673299999996
-18.660324096679688,-36.50864791870117,0.3758000319999999
-15.084989547729492,-19.43522834777832,0.471916701
1.5018423795700073,75.64642333984375,0.5638666660000001
80.37541961669922,-25.63901138305664,0.6142666999999999
-9.614558219909668,17.847251892089844,0.4281334019999999
45.309871673583984,18.909151077270508,0.363583334
2.7136244773864746,20.913265228271484,0.189466633
52.66455841064453,46.367652893066406,0.9842833000000001
-68.66939544677734,2.4563095569610596,0.5238666999999999
10.211097717285156,-10.230539321899414,0.3190667019999999
18.778919219970703,-8.801868438720703,0.18545000099999995
47.25133514404297,47.3292350769043,1.1992000670000005
-14.98088550567627,12.622319221496582,1.489216766
-50.55320739746094,36.579437255859375,1.0110667329999998
18.835142135620117,-19.034151077270508,0.8590500329999999
-79.15620422363281,-16.336454391479492,1.870600032
4.421360015869141,1.9919536113739014,0.5267666999999999
75.0650863647461,-31.6133975982666,0.26616673300000004
-58.47527313232422,3.3793797492980957,0.483983333
-43.26625442504883,-12.206999778747559,1.562200066
7.614804744720459,68.54817962646484,0.33606669999999994
67.6933822631836,-35.225440979003906,0.6629167000000001
54.54380416870117,-43.90131378173828,1.732150001
24.211406707763672,-21.687416076660156,0.3638666660000001
0.9859050512313843,-4.79620885848999,0.245899966
11.117610931396484,-42.48066329956055,0.607916666
4.845710277557373,-12.197351455688477,0.6666333320000001
5.454254150390625,6.582048416137695,0.938566633
31.829931259155273,18.21169662475586,0.192983333
1.4933488368988037,5.8605055809021,0.386716733
-22.61304473876953,-62.46298599243164,0.3829499989999999
11.823562622070312,-9.829778671264648,1.1869833649999997
0.2149360328912735,-14.95207405090332,0.202100033
22.883909225463867,-5.010338306427002,0.4799166660000001
47.06427764892578,54.023765563964844,0.955233366
11.333341598510742,-9.875926971435547,0.436966701
-11.225798606872559,-2.4959826469421387,0.20208343400000006
-11.594161033630371,-4.147039413452148,0.396750032
49.4981803894043,-27.014583587646484,0.419699999
-11.111397743225098,-5.704730033874512,1.2252000679999997
-5.33140754699707,-11.731974601745605,1.432266668
15.737140655517578,-28.680219650268555,0.190366668
-11.96813678741455,-15.486451148986816,0.5126000319999999
53.83264923095703,-40.60981750488281,0.941866667
-15.708447456359863,12.565661430358887,1.4951833330000002
24.13257598876953,-6.361398220062256,0.2183
-4.964115619659424,-45.14130783081055,0.3634833000000001
4.8627800941467285,7.924563407897949,0.37399996700000004
35.576332092285156,31.585346221923828,0.20106670100000001
-40.831233978271484,35.0252571105957,0.37715
64.22455596923828,-10.265108108520508,0.8447999340000001
-7.295319080352783,-19.299190521240234,0.593550001
34.15928268432617,-16.256914138793945,0.368633399
-47.36312484741211,38.040897369384766,1.0581167329999999
36.152809143066406,-31.572589874267578,0.364733399
3.8973793983459473,-9.68856430053711,1.125783334
-48.551429748535156,4.317858695983887,0.8331333330000001
84.5751724243164,46.85558319091797,1.9291
-37.894344329833984,32.75471115112305,0.34475006699999994
5.288144111633301,0.8255283832550049,0.6388333660000001
35.84292984008789,16.999008178710938,0.454916665
0.5417963862419128,-2.2224555015563965,1.3632334330000002
70.19229888916016,-39.83365249633789,0.7793833659999999
47.69364547729492,-11.211871147155762,0.25205
1.7061622142791748,23.46253204345703,2.199800001
-18.6038761138916,51.897762298583984,0.4608166669999999
39.93845748901367,15.5338773727417,0.3600167329999999
-8.677472114562988,-4.087273120880127,0.309049968
41.030330657958984,17.987751007080078,0.9359332680000002
-12.181138038635254,-0.6375073790550232,0.945016599
32.7037239074707,10.194733619689941,0.34475000200000006
86.0260238647461,47.25775146484375,0.937316733
-62.44929885864258,-3.5188498497009277,0.6408666670000001
-65.38714599609375,-17.731313705444336,0.802483301
-87.10419464111328,-29.41881561279297,0.4441167339999999
59.96784210205078,16.682811737060547,0.624466734
1.172323226928711,-43.59730529785156,1.4139333989999998
25.998899459838867,-56.99427795410156,0.45661666700000003
-55.84336853027344,-4.839355945587158,0.6792166649999999
-12.693367958068848,64.47994232177734,0.422166766
-15.897442817687988,4.0122551918029785,0.19055003300000006
-41.030418395996094,-42.62897872924805,0.29618340000000004
42.792789459228516,12.796531677246094,0.194516667
1.4349027872085571,-0.3931790590286255,0.941100033
-13.357196807861328,-25.737279891967773,0.517333434
-1.672013282775879,-0.9214621782302856,0.18588336500000005
42.8665885925293,21.56401252746582,0.33820003299999996
-46.139041900634766,-9.996188163757324,0.40721666700000003
-15.11551570892334,-24.843875885009766,0.328066666
2.4299354553222656,4.272621154785156,0.8425499660000001
-9.598835945129395,-43.631805419921875,0.25334996699999995
1.5948094129562378,8.230219841003418,0.191900068
-23.570554733276367,37.09906005859375,0.6896000330000001
42.18013381958008,12.080986022949219,0.35794999899999996
-39.17580032348633,-56.645381927490234,0.515300034
-63.17380142211914,40.16707992553711,0.448466699
21.063711166381836,27.591840744018555,0.31471670100000004
33.82913589477539,17.09760284423828,0.36779996600000003
-41.76227951049805,11.740621566772461,0.5283666660000002
-11.274316787719727,-3.627297878265381,0.32243333399999985
35.6448860168457,-32.21953201293945,0.5126167
-35.5951042175293,-41.53771209716797,0.783883333
40.890445709228516,-42.341819763183594,0.7833000339999999
48.641845703125,46.614131927490234,1.695416699
51.10696792602539,64.7315444946289,0.862933333
-63.978515625,22.750818252563477,0.7855166340000002
16.751314163208008,62.85322189331055,1.241816667
-15.559850692749023,50.80681228637695,0.32336659999999995
53.71404266357422,-24.543434143066406,1.608883366
47.76818084716797,1.935974359512329,2.2403833680000003
42.01390075683594,-40.29480743408203,0.335083367
36.93185806274414,-68.77899932861328,0.3632166669999999
46.98085021972656,53.45538330078125,1.515800033
-21.62204933166504,-15.752886772155762,0.6250999990000001
-45.32749557495117,35.19806671142578,0.32055003400000004
-1.0234427452087402,2.2443599700927734,0.418850001
-49.30300521850586,-2.237088680267334,0.306833366
75.51998138427734,-31.02672004699707,0.196166667
-21.594371795654297,-12.688699722290039,0.21196670000000006
15.291437149047852,0.1384863704442978,0.4632000989999999
-20.892621994018555,3.787898540496826,0.201066734
39.9420166015625,14.346352577209473,0.7028666659999999
-41.60588836669922,23.19627571105957,0.34261666700000004
30.133869171142578,-31.92816734313965,0.19025
-14.556755065917969,17.59332275390625,2.1107166669999997
7.7807159423828125,-9.655803680419922,0.7981666989999999
-33.55770492553711,-12.538762092590332,0.657150067
46.789390563964844,-25.195133209228516,0.4722500679999999
20.384477615356445,-43.28490447998047,1.0002833009999998
35.034767150878906,15.320220947265625,0.7824000659999998
37.329864501953125,-71.939697265625,0.656066666
33.11220169067383,-35.87715530395508,0.2577833340000001
20.99822998046875,-4.274935245513916,0.30740006699999994
21.377227783203125,-28.50751304626465,0.244066767
-15.848444938659668,0.8090824484825134,0.933500002
19.249080657958984,68.42698669433594,0.7741499999999999
42.87447738647461,56.267295837402344,0.934283333
-3.8726437091827393,-9.322478294372559,0.9283333660000002
-14.403860092163086,-10.70923900604248,0.237616701
-37.357521057128906,-17.483734130859375,0.25586673400000004
-16.911649703979492,-7.816194534301758,0.8361833670000001
42.84188461303711,25.92376136779785,0.4859666999999999
-8.141157150268555,-4.2915472984313965,0.32445003399999994
61.34522247314453,-34.802764892578125,0.9065333320000001
56.27882385253906,31.790149688720703,1.3660334009999997
-1.6949418783187866,-25.986658096313477,0.328483368
-34.55641555786133,-13.300562858581543,0.8624833340000001
13.544939994812012,-28.063838958740234,1.0177333649999998
40.28334045410156,9.979392051696777,0.32151663300000005
30.03935432434082,-19.02166175842285,0.60225
4.7104949951171875,7.582562446594238,0.344133299
39.12118911743164,-14.124775886535645,0.5134500670000001
24.66610336303711,46.36833190917969,0.502033333
8.300597190856934,-10.140481948852539,0.992166634
24.40029525756836,-6.555662155151367,0.337183332
-30.135698318481445,-3.9674463272094727,0.242633333
-28.814956665039062,5.443140983581543,0.308016699
10.141125679016113,-7.842906951904297,0.385533333
-15.538511276245117,-3.4534716606140137,0.8207500000000001
25.487632751464844,-57.33880615234375,0.5400667329999999
-11.229122161865234,-1.9945358037948608,0.47925
44.01616668701172,55.7010498046875,0.8775834009999999
64.45327758789062,-43.254722595214844,0.339449967
38.60889434814453,58.10819625854492,1.0794167
2.856977939605713,-2.0405757427215576,0.2385834010000001
-0.17580389976501465,-20.637935638427734,0.23041670099999995
2.586819887161255,-1.2142614126205444,0.677733367
-76.04887390136719,9.193167686462402,0.190650001
7.404979705810547,4.17871618270874,0.2701667
-26.084627151489258,20.771142959594727,0.9792166990000001
30.972942352294922,59.41419982910156,0.546066634
5.847163200378418,-69.05760192871094,0.27895000200000003
85.77307891845703,46.7629280090332,0.324733366
7.901655673980713,-0.40724435448646545,2.4755833330000003
-29.554887771606445,-50.0353889465332,0.20883330000000005
7.398326396942139,-16.126312255859375,1.1179666659999998
44.756187438964844,-41.04043960571289,0.290516701
32.599403381347656,-33.15007400512695,0.17786666600000006
-29.460235595703125,22.076412200927734,0.6672833330000001
-15.908496856689453,-27.236242294311523,0.37713336700000005
